3685  mpge112_d00 1532687514.677770540000 mpge112_d01 1532687515.087555691500 0.409785151500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3683   471315880550592:471315880562472:31649790207831290:31649790211255543 <<1532688059.815901>><<1532688116.820341>> 
3686  mpge112_d00 1532687514.678778588750 mpge112_d01 1532687515.088734060500 0.409955471750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3684   471315882960810:471315882972564:31649790211347612:31649790214965233 <<1532688059.816908>><<1532688116.821540>> 
3687  mpge112_d00 1532687514.679790094500 mpge112_d01 1532687515.089912444250 0.410122349750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3685   471315885372270:471315885384231:31649790215089123:31649790218505989 <<1532688059.817915>><<1532688116.822685>> 
3688  mpge112_d00 1532687514.680787325000 mpge112_d01 1532687515.091091618000 0.410304293000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3686   471315887783001:471315887796456:31649790218598341:31649790222212300 <<1532688059.818923>><<1532688116.823884>> 
3689  mpge112_d00 1532687514.681799337250 mpge112_d01 1532687515.092270419000 0.410471081750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3687   471315890195901:471315890207214:31649790222305948:31649790225762309 <<1532688059.819930>><<1532688116.825031>> 
3690  mpge112_d00 1532687514.682802274750 mpge112_d01 1532687515.093449607500 0.410647332750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3688   471315892605759:471315892616964:31649790225926492:31649790229446657 <<1532688059.820937>><<1532688116.826223>> 
3692  mpge112_d00 1532687514.684807047250 mpge112_d01 1532687515.094627991250 0.409820944000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3690   471315897424638:471315897439938:31649790229545857:31649790233158249 <<1532688059.822951>><<1532688116.827423>> 
3693  mpge112_d00 1532687514.685816243250 mpge112_d01 1532687515.095806375250 0.409990132000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3691   471315899838888:471315899851560:31649790233256061:31649790236694109 <<1532688059.823959>><<1532688116.828566>> 
3694  mpge112_d00 1532687514.686824292000 mpge112_d01 1532687515.096985548750 0.410161256750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3692   471315902252733:471315902264667:31649790236792703:31649790240406459 <<1532688059.824967>><<1532688116.829766>> 
3695  mpge112_d00 1532687514.687830612000 mpge112_d01 1532687515.098163902750 0.410333290750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3693   471315904665786:471315904676919:31649790240505325:31649790243950465 <<1532688059.825974>><<1532688116.830912>> 
3696  mpge112_d00 1532687514.688835859250 mpge112_d01 1532687515.099343121000 0.410507261750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3694   471315907075923:471315907089378:31649790244048990:31649790247654438 <<1532688059.826982>><<1532688116.832110>> 
3697  mpge112_d00 1532687514.689842745750 mpge112_d01 1532687515.100521460250 0.410678714500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3695   471315909488211:471315909499596:31649790247753683:31649790251212804 <<1532688059.827989>><<1532688116.833260>> 
3698  mpge112_d00 1532687514.690849125500 mpge112_d01 1532687515.101699873750 0.410850748250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3696   471315911899275:471315911910498:31649790251310561:31649790254902407 <<1532688059.828996>><<1532688116.834453>> 
3700  mpge112_d00 1532687514.692865803750 mpge112_d01 1532687515.102879062250 0.410013258500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3698   471315916719684:471315916733859:31649790255002227:31649790258612294 <<1532688059.831010>><<1532688116.835653>> 
3701  mpge112_d00 1532687514.693870976500 mpge112_d01 1532687515.104057401500 0.410186425000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3699   471315919131981:471315919144032:31649790258710392:31649790262162087 <<1532688059.832017>><<1532688116.836801>> 
3702  mpge112_d00 1532687514.694877937500 mpge112_d01 1532687515.105236619750 0.410358682250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3700   471315921542730:471315921554277:31649790262261149:31649790265712114 <<1532688059.833024>><<1532688116.837948>> 
3703  mpge112_d00 1532687514.695897877250 mpge112_d01 1532687515.106414973750 0.410517096500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3701   471315923953794:471315923964927:31649790265774186:31649790269415057 <<1532688059.834031>><<1532688116.839146>> 
3704  mpge112_d00 1532687514.696897998500 mpge112_d01 1532687515.107594177250 0.410696178750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3702   471315926364354:471315926378682:31649790269512583:31649790273119719 <<1532688059.835040>><<1532688116.840344>> 
3705  mpge112_d00 1532687514.697914630250 mpge112_d01 1532687515.108772575750 0.410857945500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3703   471315928777137:471315928788486:31649790273218051:31649790276673848 <<1532688059.836046>><<1532688116.841493>> 
3707  mpge112_d00 1532687514.699926748750 mpge112_d01 1532687515.109950944750 0.410024196000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3705   471315933596502:471315933607851:31649790276773589:31649790280368628 <<1532688059.838059>><<1532688116.842687>> 
3708  mpge112_d00 1532687514.700931340500 mpge112_d01 1532687515.111130103500 0.410198763000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3706   471315936007125:471315936020940:31649790280467535:31649790283983669 <<1532688059.839067>><<1532688116.843856>> 
3709  mpge112_d00 1532687514.701931461750 mpge112_d01 1532687515.112308517000 0.410377055250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3707   471315938420871:471315938432103:31649790284070944:31649790287624736 <<1532688059.840074>><<1532688116.845033>> 
3710  mpge112_d00 1532687514.702935531750 mpge112_d01 1532687515.113487661000 0.410552129250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3708   471315940830882:471315940842393:31649790287801436:31649790291347302 <<1532688059.841081>><<1532688116.846237>> 
3711  mpge112_d00 1532687514.703943580500 mpge112_d01 1532687515.114666074500 0.410722494000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3709   471315943241190:471315943252332:31649790291440211:31649790294900084 <<1532688059.842088>><<1532688116.847386>> 
3712  mpge112_d00 1532687514.704953357500 mpge112_d01 1532687515.115844428500 0.410891071000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3710   471315945652875:471315945666492:31649790294993084:31649790298594942 <<1532688059.843096>><<1532688116.848580>> 
3714  mpge112_d00 1532687514.706966072250 mpge112_d01 1532687515.117023602250 0.410057530000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3712   471315950479044:471315950491005:31649790298687764:31649790302144876 <<1532688059.845111>><<1532688116.849728>> 
3715  mpge112_d00 1532687514.707975268250 mpge112_d01 1532687515.118202000750 0.410226732500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3713   471315952889919:471315952901970:31649790302238290:31649790305843908 <<1532688059.846119>><<1532688116.850924>> 
3716  mpge112_d00 1532687514.708981007250 mpge112_d01 1532687515.119381204250 0.410400197000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3714   471315955301127:471315955315338:31649790305936569:31649790309550115 <<1532688059.847126>><<1532688116.852123>> 
3717  mpge112_d00 1532687514.709989652000 mpge112_d01 1532687515.120559588000 0.410569936000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3715   471315957714774:471315957726384:31649790309643122:31649790313069077 <<1532688059.848134>><<1532688116.853260>> 
3718  mpge112_d00 1532687514.710996538500 mpge112_d01 1532687515.121737972000 0.410741433500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3716   471315960124758:471315960135855:31649790313162566:31649790316760701 <<1532688059.849140>><<1532688116.854454>> 
3719  mpge112_d00 1532687514.712004080500 mpge112_d01 1532687515.122917145500 0.410913065000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3717   471315962535525:471315962546766:31649790316854562:31649790320312984 <<1532688059.850147>><<1532688116.855603>> 
3721  mpge112_d00 1532687514.714022979250 mpge112_d01 1532687515.124095529250 0.410072550000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3719   471315967358859:471315967370784:31649790320406894:31649790323962884 <<1532688059.852162>><<1532688116.856783>> 
3722  mpge112_d00 1532687514.715037301250 mpge112_d01 1532687515.125274717750 0.410237416500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3720   471315969770211:471315969782082:31649790324042382:31649790327515776 <<1532688059.853169>><<1532688116.857931>> 
3723  mpge112_d00 1532687514.716048821750 mpge112_d01 1532687515.126453101750 0.410404280000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3721   471315972180663:471315972192039:31649790327595791:31649790331214473 <<1532688059.854176>><<1532688116.859127>> 
3724  mpge112_d00 1532687514.717049449750 mpge112_d01 1532687515.127632662750 0.410583213000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3722   471315974591601:471315974605398:31649790331293295:31649790334921005 <<1532688059.855184>><<1532688116.860326>> 
3725  mpge112_d00 1532687514.718057483500 mpge112_d01 1532687515.128811046500 0.410753563000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3723   471315977004771:471315977016138:31649790334998924:31649790338477112 <<1532688059.856191>><<1532688116.861476>> 
3726  mpge112_d00 1532687514.719056442500 mpge112_d01 1532687515.129989430250 0.410932987750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3724   471315979414170:471315979425816:31649790338556051:31649790342182976 <<1532688059.857198>><<1532688116.862674>> 
3728  mpge112_d00 1532687514.721074849250 mpge112_d01 1532687515.131168604000 0.410093754750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3726   471315984240114:471315984254460:31649790342260448:31649790345735919 <<1532688059.859215>><<1532688116.863823>> 
3729  mpge112_d00 1532687514.722077787000 mpge112_d01 1532687515.132346987750 0.410269200750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3727   471315986655237:471315986667297:31649790345813606:31649790349451532 <<1532688059.860223>><<1532688116.865024>> 
3730  mpge112_d00 1532687514.723085254500 mpge112_d01 1532687515.133526161250 0.410440906750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3728   471315989065752:471315989076912:31649790349528342:31649790353001775 <<1532688059.861229>><<1532688116.866172>> 
3731  mpge112_d00 1532687514.724090486750 mpge112_d01 1532687515.134704560000 0.410614073250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3729   471315991475925:471315991487184:31649790353080709:31649790356714894 <<1532688059.862236>><<1532688116.867372>> 
3732  mpge112_d00 1532687514.725100830250 mpge112_d01 1532687515.135882929000 0.410782098750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3730   471315993887133:471315993900624:31649790356793000:31649790360260997 <<1532688059.863244>><<1532688116.868519>> 
3733  mpge112_d00 1532687514.726108297750 mpge112_d01 1532687515.137062117500 0.410953819750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3731   471315996300627:471315996311958:31649790360339545:31649790363971725 <<1532688059.864251>><<1532688116.869719>> 
3735  mpge112_d00 1532687514.728145465250 mpge112_d01 1532687515.138240501250 0.410095036000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3733   471316001122395:471316001133690:31649790364049913:31649790367521074 <<1532688059.866265>><<1532688116.870866>> 
3736  mpge112_d00 1532687514.729128494750 mpge112_d01 1532687515.139419674750 0.410291180000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3734   471316003531506:471316003545429:31649790367598586:31649790371230126 <<1532688059.867273>><<1532688116.872066>> 
3737  mpge112_d00 1532687514.730147928000 mpge112_d01 1532687515.140598058750 0.410450130750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3735   471316005942849:471316005954495:31649790371308206:31649790374936107 <<1532688059.868279>><<1532688116.873264>> 
3738  mpge112_d00 1532687514.731162250000 mpge112_d01 1532687515.141777232250 0.410614982250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3736   471316008353310:471316008364317:31649790375014503:31649790378477961 <<1532688059.869286>><<1532688116.874409>> 
3739  mpge112_d00 1532687514.732163444250 mpge112_d01 1532687515.142955616000 0.410792171750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3737   471316010787279:471316010801688:31649790378555915:31649790382181668 <<1532688059.870304>><<1532688116.875607>> 
3740  mpge112_d00 1532687514.733177200000 mpge112_d01 1532687515.144134000000 0.410956800000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3738   471316013201565:471316013213454:31649790382259341:31649790385731893 <<1532688059.871311>><<1532688116.876755>> 
3742  mpge112_d00 1532687514.735187083500 mpge112_d01 1532687515.145313188500 0.410126105000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3740   471316018026555:471316018037553:31649790385810378:31649790389440684 <<1532688059.873326>><<1532688116.877954>> 
3743  mpge112_d00 1532687514.736188858750 mpge112_d01 1532687515.146491557250 0.410302698500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3741   471316020436548:471316020450309:31649790389518060:31649790392990807 <<1532688059.874334>><<1532688116.879102>> 
3744  mpge112_d00 1532687514.737195178750 mpge112_d01 1532687515.147670760750 0.410475582000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3742   471316022848701:471316022859870:31649790393070099:31649790396690978 <<1532688059.875340>><<1532688116.880298>> 
3745  mpge112_d00 1532687514.738202721000 mpge112_d01 1532687515.148849129750 0.410646408750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3743   471316025257605:471316025268954:31649790396769318:31649790400396407 <<1532688059.876347>><<1532688116.881496>> 
3746  mpge112_d00 1532687514.739211350750 mpge112_d01 1532687515.150027513500 0.410816162750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3744   471316027666977:471316027678011:31649790400474899:31649790403943690 <<1532688059.877353>><<1532688116.882643>> 
3747  mpge112_d00 1532687514.740219399250 mpge112_d01 1532687515.151206687000 0.410987287750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3745   471316030076664:471316030090857:31649790404021534:31649790407648072 <<1532688059.878361>><<1532688116.883841>> 
3749  mpge112_d00 1532687514.742233187000 mpge112_d01 1532687515.152385071000 0.410151884000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3747   471316034903472:471316034914821:31649790407725015:31649790411194975 <<1532688059.880376>><<1532688116.884988>> 
3750  mpge112_d00 1532687514.743242383000 mpge112_d01 1532687515.153564259500 0.410321876500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3748   471316037313825:471316037325822:31649790411273144:31649790414904360 <<1532688059.881383>><<1532688116.886187>> 
3751  mpge112_d00 1532687514.744248777750 mpge112_d01 1532687515.154742628250 0.410493850500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3749   471316039727544:471316039742061:31649790414982403:31649790418458254 <<1532688059.882393>><<1532688116.887336>> 
3752  mpge112_d00 1532687514.745255097750 mpge112_d01 1532687515.155921012250 0.410665914500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3750   471316042140390:471316042151514:31649790418534853:31649790422157443 <<1532688059.883399>><<1532688116.888532>> 
3753  mpge112_d00 1532687514.746273383500 mpge112_d01 1532687515.157100230500 0.410826847000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3751   471316044551715:471316044563073:31649790422235942:31649790425862294 <<1532688059.884406>><<1532688116.889730>> 
3754  mpge112_d00 1532687514.747272923500 mpge112_d01 1532687515.158278584500 0.411005661000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3752   471316046961618:471316046973669:31649790425940800:31649790429407951 <<1532688059.885413>><<1532688116.890876>> 
3756  mpge112_d00 1532687514.749299839250 mpge112_d01 1532687515.159457758000 0.410157918750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3754   471316051787427:471316051799010:31649790429486429:31649790433116150 <<1532688059.887429>><<1532688116.892075>> 
3757  mpge112_d00 1532687514.750306800000 mpge112_d01 1532687515.160636142000 0.410329342000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3755   471316054200147:471316054212216:31649790433195159:31649790436674591 <<1532688059.888437>><<1532688116.893226>> 
3758  mpge112_d00 1532687514.751306846750 mpge112_d01 1532687515.161815747500 0.410508900750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3756   471316056611805:471316056622893:31649790436753703:31649790440376454 <<1532688059.889444>><<1532688116.894423>> 
3759  mpge112_d00 1532687514.752307534250 mpge112_d01 1532687515.162994131500 0.410686597250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3757   471316059023499:471316059037080:31649790440455475:31649790443925100 <<1532688059.890452>><<1532688116.895570>> 
3760  mpge112_d00 1532687514.753313839500 mpge112_d01 1532687515.164172470500 0.410858631000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3758   471316061436840:471316061448036:31649790444002909:31649790447629048 <<1532688059.891459>><<1532688116.896768>> 
3761  mpge112_d00 1532687514.754332721250 mpge112_d01 1532687515.165351688750 0.411018967500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3759   471316063847760:471316063860045:31649790447706520:31649790451185037 <<1532688059.892467>><<1532688116.897918>> 
3763  mpge112_d00 1532687514.756347149500 mpge112_d01 1532687515.166530043000 0.410182893500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3761   471316068694863:471316068709425:31649790451263854:31649790454883881 <<1532688059.894493>><<1532688116.899114>> 
3764  mpge112_d00 1532687514.757356941750 mpge112_d01 1532687515.167709216500 0.410352274750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3762   471316071110130:471316071121308:31649790454962677:31649790458586701 <<1532688059.895500>><<1532688116.900311>> 
3765  mpge112_d00 1532687514.758363247000 mpge112_d01 1532687515.168887630000 0.410524383000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3763   471316073520231:471316073531994:31649790458665076:31649790462143496 <<1532688059.896507>><<1532688116.901461>> 
3766  mpge112_d00 1532687514.759371876750 mpge112_d01 1532687515.170065969250 0.410694092500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3764   471316075931925:471316075943031:31649790462221485:31649790465849360 <<1532688059.897514>><<1532688116.902659>> 
3767  mpge112_d00 1532687514.760378763000 mpge112_d01 1532687515.171245187500 0.410866424500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3765   471316078342539:471316078356201:31649790465926792:31649790469399721 <<1532688059.898522>><<1532688116.903807>> 
3768  mpge112_d00 1532687514.761398211000 mpge112_d01 1532687515.172423541500 0.411025330500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3766   471316080756663:471316080768408:31649790469477649:31649790473102381 <<1532688059.899530>><<1532688116.905004>> 
3770  mpge112_d00 1532687514.763412073250 mpge112_d01 1532687515.173602759750 0.410190686500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3768   471316085577711:471316085589789:31649790473180337:31649790476663318 <<1532688059.901543>><<1532688116.906156>> 
3771  mpge112_d00 1532687514.764412701250 mpge112_d01 1532687515.174781143750 0.410368442500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3769   471316087987947:471316088001501:31649790476742278:31649790480373267 <<1532688059.902551>><<1532688116.907355>> 
3772  mpge112_d00 1532687514.765424773000 mpge112_d01 1532687515.175959527500 0.410534754500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3770   471316090399047:471316090410423:31649790480450697:31649790483922526 <<1532688059.903557>><<1532688116.908503>> 
3773  mpge112_d00 1532687514.766431674250 mpge112_d01 1532687515.177138671250 0.410706997000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3771   471316092809652:471316092821001:31649790484000059:31649790487631338 <<1532688059.904564>><<1532688116.909702>> 
3774  mpge112_d00 1532687514.767432361750 mpge112_d01 1532687515.178317085000 0.410884723250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3772   471316095220410:471316095231525:31649790487708548:31649790491187933 <<1532688059.905571>><<1532688116.910852>> 
3775  mpge112_d00 1532687514.768435865750 mpge112_d01 1532687515.179496228750 0.411060363000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3773   471316097630547:471316097645757:31649790491265978:31649790494899969 <<1532688059.906580>><<1532688116.912052>> 
3777  mpge112_d00 1532687514.770448565500 mpge112_d01 1532687515.180674642250 0.410226076750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3775   471316102454835:471316102467021:31649790494977663:31649790498459224 <<1532688059.908594>><<1532688116.913203>> 
3778  mpge112_d00 1532687514.771456614250 mpge112_d01 1532687515.181853830750 0.410397216500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3776   471316104865359:471316104876447:31649790498537737:31649790502162802 <<1532688059.909600>><<1532688116.914400>> 
3779  mpge112_d00 1532687514.772464096500 mpge112_d01 1532687515.183032170000 0.410568073500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3777   471316107277395:471316107291102:31649790502240384:31649790505874520 <<1532688059.910609>><<1532688116.915600>> 
3780  mpge112_d00 1532687514.773472711500 mpge112_d01 1532687515.184210568750 0.410737857250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3778   471316109691825:471316109703030:31649790505953185:31649790509432480 <<1532688059.911616>><<1532688116.916751>> 
3781  mpge112_d00 1532687514.774477377500 mpge112_d01 1532687515.185389742250 0.410912364750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3779   471316112103663:471316112114949:31649790509510794:31649790513141396 <<1532688059.912624>><<1532688116.917950>> 
3782  mpge112_d00 1532687514.775486573500 mpge112_d01 1532687515.186568156000 0.411081582500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3780   471316114513521:471316114525140:31649790513219481:31649790516696152 <<1532688059.913630>><<1532688116.919099>> 
3784  mpge112_d00 1532687514.777499795000 mpge112_d01 1532687515.187747344250 0.410247549250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3782   471316119337404:471316119349347:31649790516773914:31649790520402374 <<1532688059.915645>><<1532688116.920298>> 
3785  mpge112_d00 1532687514.778520971500 mpge112_d01 1532687515.188925728250 0.410404756750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3783   471316121747613:471316121758998:31649790520478973:31649790523956242 <<1532688059.916652>><<1532688116.921447>> 
3786  mpge112_d00 1532687514.779523313000 mpge112_d01 1532687515.190104097250 0.410580784250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3784   471316124155878:471316124166948:31649790524034203:31649790527665688 <<1532688059.917658>><<1532688116.922646>> 
3787  mpge112_d00 1532687514.780535325500 mpge112_d01 1532687515.191283285500 0.410747960000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3785   471316126567680:471316126582305:31649790527743216:31649790531225363 <<1532688059.918667>><<1532688116.923797>> 
3788  mpge112_d00 1532687514.781537741500 mpge112_d01 1532687515.192461669500 0.410923928000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:43821 tg  32844:456850846:1:3786   471316128982236:471316128993459:31649790531302863:31649790534933095 <<1532688059.919674>><<1532688116.924996>> 
