3560  mpge112_d00 1532687473.372416615500 mpge112_d01 1532687473.776230007500 0.403813392000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3558   471301142783040:471301142795478:31649662462060446:31649662465512274 <<1532688018.511610>><<1532688075.516075>> 
3570  mpge112_d00 1532687473.373505488000 mpge112_d01 1532687473.777408793500 0.403903305500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3568   471301145358723:471301145370684:31649662465610655:31649662469158309 <<1532688018.512685>><<1532688075.517254>> 
3582  mpge112_d00 1532687473.374784901750 mpge112_d01 1532687473.778587952250 0.403803050500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3580   471301148453292:471301148465766:31649662469255731:31649662472773199 <<1532688018.513978>><<1532688075.518423>> 
3592  mpge112_d00 1532687473.375868588750 mpge112_d01 1532687473.779766336000 0.403897747250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3590   471301151025213:471301151037075:31649662472870572:31649662476418867 <<1532688018.515052>><<1532688075.519602>> 
3603  mpge112_d00 1532687473.377045035250 mpge112_d01 1532687473.780945509750 0.403900474500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3601   471301153861896:471301153874280:31649662476516069:31649662480178271 <<1532688018.516238>><<1532688075.520817>> 
3614  mpge112_d00 1532687473.378240838750 mpge112_d01 1532687473.782123893500 0.403883054750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3612   471301156700892:471301156713303:31649662480275323:31649662483711272 <<1532688018.517424>><<1532688075.521960>> 
3625  mpge112_d00 1532687473.379427522500 mpge112_d01 1532687473.783303067000 0.403875544500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3623   471301159564260:471301159576833:31649662483808462:31649662487460854 <<1532688018.518620>><<1532688075.523172>> 
3636  mpge112_d00 1532687473.380615919750 mpge112_d01 1532687473.784481451000 0.403865531250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3634   471301162398981:471301162410834:31649662487559371:31649662490984087 <<1532688018.519803>><<1532688075.524311>> 
3647  mpge112_d00 1532687473.381792336750 mpge112_d01 1532687473.785659834750 0.403867498000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3645   471301165229067:471301165241667:31649662491082791:31649662494719697 <<1532688018.520986>><<1532688075.525519>> 
3658  mpge112_d00 1532687473.382990986000 mpge112_d01 1532687473.786839008250 0.403848022250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3656   471301168071591:471301168084326:31649662494817884:31649662498242853 <<1532688018.522173>><<1532688075.526658>> 
3669  mpge112_d00 1532687473.384162873000 mpge112_d01 1532687473.788017407000 0.403854534000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3667   471301170900435:471301170912774:31649662498339938:31649662501901901 <<1532688018.523355>><<1532688075.527841>> 
3680  mpge112_d00 1532687473.385340452250 mpge112_d01 1532687473.789196580750 0.403856128500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3678   471301173724977:471301173737208:31649662501998518:31649662505533330 <<1532688018.524534>><<1532688075.529016>> 
3691  mpge112_d00 1532687473.386524886000 mpge112_d01 1532687473.790374964500 0.403850078500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3689   471301176549753:471301176562299:31649662505631627:31649662509159965 <<1532688018.525715>><<1532688075.530188>> 
3702  mpge112_d00 1532687473.387708738500 mpge112_d01 1532687473.791553348250 0.403844609750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3700   471301179391341:471301179403842:31649662509258711:31649662512777368 <<1532688018.526901>><<1532688075.531358>> 
3713  mpge112_d00 1532687473.388899386000 mpge112_d01 1532687473.792732522000 0.403833136000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3711   471301182229356:471301182241461:31649662512875873:31649662516433040 <<1532688018.528087>><<1532688075.532540>> 
3723  mpge112_d00 1532687473.389968857250 mpge112_d01 1532687473.793910905750 0.403942048500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3721   471301184801088:471301184813319:31649662516530567:31649662520191922 <<1532688018.529161>><<1532688075.533755>> 
3734  mpge112_d00 1532687473.391150415000 mpge112_d01 1532687473.795090094250 0.403939679250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3732   471301187632731:471301187648751:31649662520291052:31649662523715533 <<1532688018.530346>><<1532688075.534894>> 
3745  mpge112_d00 1532687473.392339378500 mpge112_d01 1532687473.796268478000 0.403929099500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3743   471301190476191:471301190488719:31649662523813816:31649662527377797 <<1532688018.531532>><<1532688075.536079>> 
3756  mpge112_d00 1532687473.393524393500 mpge112_d01 1532687473.797447666500 0.403923273000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3754   471301193306790:471301193319525:31649662527476115:31649662530993761 <<1532688018.532714>><<1532688075.537248>> 
3767  mpge112_d00 1532687473.394703120000 mpge112_d01 1532687473.798626035500 0.403922915500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3765   471301196134680:471301196147154:31649662531092720:31649662534723323 <<1532688018.533895>><<1532688075.538454>> 
3778  mpge112_d00 1532687473.395900040750 mpge112_d01 1532687473.799804419250 0.403904378500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3776   471301198976322:471301198992891:31649662534821737:31649662538244612 <<1532688018.535085>><<1532688075.539592>> 
3789  mpge112_d00 1532687473.397078201250 mpge112_d01 1532687473.800983607750 0.403905406500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3787   471301201820268:471301201832391:31649662538343206:31649662541905637 <<1532688018.536270>><<1532688075.540776>> 
3800  mpge112_d00 1532687473.398274526000 mpge112_d01 1532687473.802161976750 0.403887450750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3798   471301204655304:471301204673754:31649662542003838:31649662545540517 <<1532688018.537457>><<1532688075.541951>> 
3811  mpge112_d00 1532687473.399446994000 mpge112_d01 1532687473.803341165250 0.403894171250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3809   471301207495362:471301207507944:31649662545638692:31649662549177542 <<1532688018.538641>><<1532688075.543127>> 
3822  mpge112_d00 1532687473.400642246000 mpge112_d01 1532687473.804519549000 0.403877303000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3820   471301210327077:471301210338543:31649662549274248:31649662552814317 <<1532688018.539823>><<1532688075.544303>> 
3833  mpge112_d00 1532687473.401811808250 mpge112_d01 1532687473.805697918000 0.403886109750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3831   471301213156038:471301213168620:31649662552912565:31649662556435550 <<1532688018.541005>><<1532688075.545474>> 
3844  mpge112_d00 1532687473.403017297500 mpge112_d01 1532687473.806877106500 0.403859809000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3842   471301215998553:471301216010370:31649662556533985:31649662560055318 <<1532688018.542193>><<1532688075.546644>> 
3854  mpge112_d00 1532687473.404077127500 mpge112_d01 1532687473.808055490250 0.403978362750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3852   471301218579744:471301218591687:31649662560153498:31649662563713917 <<1532688018.543271>><<1532688075.547827>> 
3865  mpge112_d00 1532687473.405270069750 mpge112_d01 1532687473.809234678750 0.403964609000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3863   471301221405942:471301221417687:31649662563811566:31649662567471971 <<1532688018.544451>><<1532688075.549042>> 
3876  mpge112_d00 1532687473.406447067750 mpge112_d01 1532687473.810413047750 0.403965980000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3874   471301224246036:471301224258861:31649662567616314:31649662570994004 <<1532688018.545638>><<1532688075.550181>> 
3887  mpge112_d00 1532687473.407650262000 mpge112_d01 1532687473.811591848750 0.403941586750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3885   471301227096219:471301227108153:31649662571091641:31649662574749372 <<1532688018.546828>><<1532688075.551395>> 
3898  mpge112_d00 1532687473.408820986750 mpge112_d01 1532687473.812771007500 0.403950020750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3896   471301229932119:471301229944422:31649662574848034:31649662578265371 <<1532688018.548013>><<1532688075.552532>> 
3909  mpge112_d00 1532687473.410017326500 mpge112_d01 1532687473.813949406250 0.403932079750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3907   471301232767740:471301232779404:31649662578363324:31649662582019740 <<1532688018.549197>><<1532688075.553746>> 
3920  mpge112_d00 1532687473.411190375750 mpge112_d01 1532687473.815128594750 0.403938219000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3918   471301235602983:471301235618067:31649662582118369:31649662585546810 <<1532688018.550383>><<1532688075.554886>> 
3931  mpge112_d00 1532687473.412380486750 mpge112_d01 1532687473.816306978500 0.403926491750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3929   471301238443077:471301238454957:31649662585645093:31649662589276798 <<1532688018.551568>><<1532688075.556092>> 
3942  mpge112_d00 1532687473.413558647000 mpge112_d01 1532687473.817486167000 0.403927520000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3940   471301241277312:471301241289678:31649662589375200:31649662592821586 <<1532688018.552752>><<1532688075.557239>> 
3953  mpge112_d00 1532687473.414755568000 mpge112_d01 1532687473.818664536000 0.403908968000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3951   471301244111538:471301244124012:31649662592920084:31649662596546286 <<1532688018.553936>><<1532688075.558443>> 
3963  mpge112_d00 1532687473.415825054000 mpge112_d01 1532687473.819842890000 0.404017836000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3961   471301246691892:471301246704195:31649662596644707:31649662600078824 <<1532688018.555014>><<1532688075.559585>> 
3975  mpge112_d00 1532687473.417115852250 mpge112_d01 1532687473.821022108250 0.403906256000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3973   471301249780017:471301249792239:31649662600176171:31649662603725561 <<1532688018.556303>><<1532688075.560764>> 
3985  mpge112_d00 1532687473.418186485750 mpge112_d01 1532687473.822200447250 0.404013961500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3983   471301252357095:471301252369677:31649662603824017:31649662607369467 <<1532688018.557380>><<1532688075.561942>> 
3996  mpge112_d00 1532687473.419380575500 mpge112_d01 1532687473.823379635750 0.403999060250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:3994   471301255197783:471301255209771:31649662607468115:31649662610992637 <<1532688018.558567>><<1532688075.563114>> 
4007  mpge112_d00 1532687473.420563861750 mpge112_d01 1532687473.824558034500 0.403994172750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4005   471301258053087:471301258065660:31649662611090817:31649662614629908 <<1532688018.559760>><<1532688075.564290>> 
4018  mpge112_d00 1532687473.421755075500 mpge112_d01 1532687473.825736403500 0.403981328000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4016   471301260888663:471301260900471:31649662614727779:31649662618268227 <<1532688018.560944>><<1532688075.565466>> 
4029  mpge112_d00 1532687473.422930926000 mpge112_d01 1532687473.826915606750 0.403984680750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4027   471301263717264:471301263729891:31649662618366854:31649662622024103 <<1532688018.562125>><<1532688075.566681>> 
4040  mpge112_d00 1532687473.424127325500 mpge112_d01 1532687473.828093961000 0.403966635500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4038   471301266549168:471301266561435:31649662622121527:31649662625548522 <<1532688018.563308>><<1532688075.567820>> 
4051  mpge112_d00 1532687473.425302595000 mpge112_d01 1532687473.829273179250 0.403970584250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4049   471301269391215:471301269404445:31649662625646709:31649662629302573 <<1532688018.564496>><<1532688075.569034>> 
4062  mpge112_d00 1532687473.426491007250 mpge112_d01 1532687473.830451563000 0.403960555750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4060   471301272223848:471301272236007:31649662629471398:31649662632823443 <<1532688018.565678>><<1532688075.570172>> 
4073  mpge112_d00 1532687473.427670315000 mpge112_d01 1532687473.831629932000 0.403959617000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4071   471301275058371:471301275070926:31649662632921251:31649662636579726 <<1532688018.566863>><<1532688075.571387>> 
4084  mpge112_d00 1532687473.428866073500 mpge112_d01 1532687473.832809090500 0.403943017000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4082   471301277900220:471301277912676:31649662636678037:31649662640086811 <<1532688018.568050>><<1532688075.572521>> 
4094  mpge112_d00 1532687473.429940104500 mpge112_d01 1532687473.833987504250 0.404047399750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4092   471301280480061:471301280492832:31649662640185475:31649662643848566 <<1532688018.569127>><<1532688075.573737>> 
4105  mpge112_d00 1532687473.431130215500 mpge112_d01 1532687473.835166648000 0.404036432500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4103   471301283318220:471301283332944:31649662643946891:31649662647372012 <<1532688018.570314>><<1532688075.574876>> 
4116  mpge112_d00 1532687473.432310044750 mpge112_d01 1532687473.836345061750 0.404035017000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4114   471301286156973:471301286170446:31649662647470075:31649662651019512 <<1532688018.571499>><<1532688075.576056>> 
4127  mpge112_d00 1532687473.433491096000 mpge112_d01 1532687473.837524235250 0.404033139250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4125   471301288984152:471301288996338:31649662651117727:31649662654664003 <<1532688018.572679>><<1532688075.577234>> 
4138  mpge112_d00 1532687473.434669748000 mpge112_d01 1532687473.838702589250 0.404032841250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4136   471301291816326:471301291828953:31649662654762852:31649662658275241 <<1532688018.573863>><<1532688075.578402>> 
4149  mpge112_d00 1532687473.435866147250 mpge112_d01 1532687473.839880988000 0.404014840750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4147   471301294657500:471301294669452:31649662658373208:31649662661878950 <<1532688018.575049>><<1532688075.579567>> 
4160  mpge112_d00 1532687473.437043741250 mpge112_d01 1532687473.841060161500 0.404016420250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4158   471301297494030:471301297506864:31649662661977434:31649662665560800 <<1532688018.576234>><<1532688075.580758>> 
4171  mpge112_d00 1532687473.438238337750 mpge112_d01 1532687473.842238575250 0.404000237500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4169   471301300327185:471301300339785:31649662665658697:31649662669317146 <<1532688018.577418>><<1532688075.581972>> 
4182  mpge112_d00 1532687473.439426735000 mpge112_d01 1532687473.843417763750 0.403991028750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4180   471301303203729:471301303216320:31649662669415705:31649662672842913 <<1532688018.578619>><<1532688075.583112>> 
4193  mpge112_d00 1532687473.440616294750 mpge112_d01 1532687473.844596132750 0.403979838000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4191   471301306036731:471301306048890:31649662672940590:31649662676560110 <<1532688018.579803>><<1532688075.584314>> 
4204  mpge112_d00 1532687473.441792726500 mpge112_d01 1532687473.845774904000 0.403982177500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4202   471301308864450:471301308876852:31649662676658620:31649662680098408 <<1532688018.580984>><<1532688075.585458>> 
4214  mpge112_d00 1532687473.442886144000 mpge112_d01 1532687473.846954077500 0.404067933500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4212   471301311457305:471301311469410:31649662680196520:31649662683761237 <<1532688018.582067>><<1532688075.586642>> 
4225  mpge112_d00 1532687473.444069936750 mpge112_d01 1532687473.848132476250 0.404062539500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4223   471301314312951:471301314325551:31649662683858301:31649662687387720 <<1532688018.583260>><<1532688075.587815>> 
4236  mpge112_d00 1532687473.445271447250 mpge112_d01 1532687473.849311649750 0.404040202500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4234   471301317151740:471301317163638:31649662687486225:31649662691029808 <<1532688018.584445>><<1532688075.588992>> 
4247  mpge112_d00 1532687473.446437075750 mpge112_d01 1532687473.850490033750 0.404052958000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4245   471301319979378:471301319992023:31649662691128519:31649662694659766 <<1532688018.585627>><<1532688075.590166>> 
4258  mpge112_d00 1532687473.447636276500 mpge112_d01 1532687473.851669207250 0.404032930750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4256   471301322826042:471301322838237:31649662694758346:31649662698319024 <<1532688018.586816>><<1532688075.591349>> 
4269  mpge112_d00 1532687473.448806434750 mpge112_d01 1532687473.852847606000 0.404041171250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4267   471301325650467:471301325663058:31649662698416886:31649662701920569 <<1532688018.587995>><<1532688075.592514>> 
4280  mpge112_d00 1532687473.449991449750 mpge112_d01 1532687473.854025974750 0.404034525000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4278   471301328487753:471301328499633:31649662702018253:31649662705553900 <<1532688018.589180>><<1532688075.593689>> 
4291  mpge112_d00 1532687473.451170176250 mpge112_d01 1532687473.855205148500 0.404034972250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4289   471301331313366:471301331329269:31649662705651212:31649662709204722 <<1532688018.590362>><<1532688075.594869>> 
4302  mpge112_d00 1532687473.452366516000 mpge112_d01 1532687473.856383532250 0.404017016250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4300   471301334157897:471301334169831:31649662709301959:31649662712819591 <<1532688018.591549>><<1532688075.596038>> 
4313  mpge112_d00 1532687473.453540131500 mpge112_d01 1532687473.857562705750 0.404022574250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4311   471301336991502:471301337004390:31649662712916599:31649662716545225 <<1532688018.592733>><<1532688075.597242>> 
4324  mpge112_d00 1532687473.454722255500 mpge112_d01 1532687473.858741104500 0.404018849000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4322   471301339822344:471301339834413:31649662716644481:31649662720102614 <<1532688018.593915>><<1532688075.598393>> 
4335  mpge112_d00 1532687473.455910653000 mpge112_d01 1532687473.859919488500 0.404008835500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4333   471301342650342:471301342662573:31649662720200869:31649662723858249 <<1532688018.595097>><<1532688075.599607>> 
4346  mpge112_d00 1532687473.457086518500 mpge112_d01 1532687473.861098662000 0.404012143500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4344   471301345488033:471301345500228:31649662723956333:31649662727387710 <<1532688018.596282>><<1532688075.600748>> 
4356  mpge112_d00 1532687473.458163425250 mpge112_d01 1532687473.862277045750 0.404113620500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4354   471301348056084:471301348068504:31649662727486014:31649662731150504 <<1532688018.597355>><<1532688075.601965>> 
4368  mpge112_d00 1532687473.459455311250 mpge112_d01 1532687473.863456219500 0.404000908250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4366   471301351148781:471301351160976:31649662731249620:31649662734668101 <<1532688018.598646>><<1532688075.603102>> 
4378  mpge112_d00 1532687473.460531637000 mpge112_d01 1532687473.864634618250 0.404102981250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4376   471301353720837:471301353733374:31649662734766550:31649662738311923 <<1532688018.599721>><<1532688075.604280>> 
4389  mpge112_d00 1532687473.461716637000 mpge112_d01 1532687473.865812987000 0.404096350000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4387   471301356564486:471301356576744:31649662738396788:31649662741934204 <<1532688018.600908>><<1532688075.605451>> 
4400  mpge112_d00 1532687473.462899923250 mpge112_d01 1532687473.866992175500 0.404092252250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4398   471301359392880:471301359405354:31649662742033322:31649662745627200 <<1532688018.602090>><<1532688075.606646>> 
4411  mpge112_d00 1532687473.464080900000 mpge112_d01 1532687473.868170559500 0.404089659500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4409   471301362224127:471301362236439:31649662745725815:31649662749159333 <<1532688018.603273>><<1532688075.607788>> 
4422  mpge112_d00 1532687473.465279549250 mpge112_d01 1532687473.869349733000 0.404070183750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4420   471301365059829:471301365076434:31649662749258657:31649662752758854 <<1532688018.604459>><<1532688075.608951>> 
4433  mpge112_d00 1532687473.466451421500 mpge112_d01 1532687473.870528116750 0.404076695250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4431   471301367895180:471301367907573:31649662752844035:31649662756547398 <<1532688018.605641>><<1532688075.610176>> 
4444  mpge112_d00 1532687473.467654034500 mpge112_d01 1532687473.871707305250 0.404053270750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4442   471301370748225:471301370760366:31649662756647356:31649662760088005 <<1532688018.606833>><<1532688075.611321>> 
4455  mpge112_d00 1532687473.468825921500 mpge112_d01 1532687473.872885689250 0.404059767750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4453   471301373573496:471301373585808:31649662760187418:31649662763826949 <<1532688018.608014>><<1532688075.612530>> 
4466  mpge112_d00 1532687473.470021724750 mpge112_d01 1532687473.874064058000 0.404042333250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4464   471301376403393:471301376415201:31649662763925880:31649662767395587 <<1532688018.609195>><<1532688075.613684>> 
4477  mpge112_d00 1532687473.471187919500 mpge112_d01 1532687473.875243246500 0.404055327000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4475   471301379234109:471301379249346:31649662767494565:31649662771063851 <<1532688018.610379>><<1532688075.614870>> 
4487  mpge112_d00 1532687473.472275078250 mpge112_d01 1532687473.876421615500 0.404146537250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4485   471301381818036:471301381832103:31649662771162492:31649662774673924 <<1532688018.611458>><<1532688075.616037>> 
4499  mpge112_d00 1532687473.473557874500 mpge112_d01 1532687473.877600818750 0.404042944250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4497   471301384909176:471301384921713:31649662774773049:31649662778334694 <<1532688018.612749>><<1532688075.617221>> 
4509  mpge112_d00 1532687473.474642738750 mpge112_d01 1532687473.878779187750 0.404136449000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4507   471301387487172:471301387498737:31649662778434369:31649662781898936 <<1532688018.613826>><<1532688075.618373>> 
4520  mpge112_d00 1532687473.475819155500 mpge112_d01 1532687473.879957988750 0.404138833250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4518   471301390332009:471301390344393:31649662781997785:31649662785672394 <<1532688018.615014>><<1532688075.619593>> 
4531  mpge112_d00 1532687473.477020666000 mpge112_d01 1532687473.881137177250 0.404116511250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:54145 tg  32843:456850846:1:4529   471301393168989:471301393180455:31649662785771187:31649662789214117 <<1532688018.616198>><<1532688075.620739>> 
